Original,linear:128_layers:3,linear:64_layers:3,linear:15_layers:3,cubic:15_layers:3,cubic:64_layers:3,cubic:128_layers:3,bspline:10_layers:3,bspline:15_layers:3,linear:128_layers:4,linear:64_layers:4,linear:15_layers:4,cubic:15_layers:4,cubic:64_layers:4,cubic:128_layers:4,bspline:10_layers:4,bspline:15_layers:4
0.4290308742844304,14.614757537841797,5.178624629974365,2.7291762828826904,1.961143763641186,6.501920550371228,25.98418943623192,3.2216110229492188,2.1118109226226807,8.058731079101562,3.100269079208374,1.5026816129684448,3.5621448287139237,5.344239754697365,37.9137783802853,3.0272057056427,3.183795690536499
0.3324265084422502,22.400976181030273,8.201446533203125,3.6238324642181396,4.4253033729155264,3.8660150235040622,24.877080399317993,2.6074399948120117,2.1770920753479004,15.618517875671387,4.71296501159668,2.2021474838256836,3.7915573083621887,9.011820185853624,31.94595735877636,1.7830194234848022,2.8164050579071045
0.34341390364124685,5.111435890197754,3.2826333045959473,1.85098397731781,2.5632421648080252,7.002413876515795,18.152718335810004,3.0658304691314697,4.476222991943359,31.487485885620117,4.353672981262207,1.2567284107208252,1.9721897794973986,6.979595042063439,41.694288731592735,2.7734262943267822,2.4505202770233154
0.3282178183191035,9.751779556274414,4.5943403244018555,1.9473553895950317,1.6428325040806862,3.7230422550257534,15.954410140227662,3.2971248626708984,2.5004637241363525,14.001138687133789,3.1782779693603516,0.9849497079849243,2.361794577552599,2.9944503505956592,50.566156653583995,3.4718925952911377,5.332446575164795
0.16258135458805764,7.608670711517334,12.958370208740234,1.7798066139221191,2.6010705681532422,5.433998834154806,26.03465373191539,2.2474238872528076,2.7168099880218506,16.35289192199707,2.933015823364258,1.827445149421692,2.106471891379416,4.759697437253058,12.603006359436803,2.414250135421753,5.373445987701416
0.06470237867406355,25.244449615478516,6.844069957733154,2.8040435314178467,3.1847165009203975,8.290188503521847,25.173734718579297,2.8475167751312256,2.347749948501587,27.09539794921875,3.875004529953003,1.8991172313690186,3.7245656990880653,5.103945851918165,48.117099580432814,2.541595935821533,2.885172128677368
0.14828998185950185,28.566686630249023,12.720023155212402,1.8630168437957764,3.8165269989040977,3.4209232050510994,38.94806069980422,3.7845137119293213,2.761096477508545,27.92359161376953,3.800905227661133,2.0936975479125977,3.8712439211758496,6.975408249715501,22.74360009976933,4.272458553314209,3.5713346004486084
0.22701800037595354,17.792530059814453,9.547624588012695,1.2421783208847046,2.5596942698073435,3.785899042779118,24.48866844723031,2.8751604557037354,3.133402109146118,24.512706756591797,6.456786632537842,1.3424338102340698,2.7288924388241185,3.7355731309844056,48.048073539843585,3.413325309753418,5.06818962097168
0.2792748739332303,30.821176528930664,8.205114364624023,1.890395164489746,2.9933348783268694,4.120765145595325,9.030169953160375,3.784665584564209,4.73424768447876,29.822288513183594,3.685595989227295,1.966846227645874,3.7414475189810004,6.704894222904787,34.480776779632976,3.299976348876953,3.328479051589966
0.1068452188407746,30.883750915527344,3.3652145862579346,3.8181557655334473,1.7255473489872832,4.251111917223318,22.20609724689546,2.3449532985687256,4.181732654571533,17.20681381225586,3.3198821544647217,1.1629321575164795,2.653074557895588,3.053502660553694,22.041966434548172,1.9873487949371338,2.245812177658081
0.3282475015478035,9.8533296585083,11.263190269470215,2.159980058670044,2.686052563415321,5.171092446758304,29.186076976529023,2.868664264678955,2.8101966381073,18.56351661682129,3.110633373260498,1.7900032997131348,3.3278781397093153,5.260402555507751,19.16103771027486,2.6263771057128906,3.395679235458374
0.39967882958729195,11.052990913391113,5.2667236328125,1.0911426544189453,2.3679730024713384,3.6716460682662597,31.215007610869534,2.2832283973693848,2.4270501136779785,23.272472381591797,4.158289432525635,1.6903181076049805,3.256124366890994,3.777741308998552,48.566497439588154,2.9967246055603027,3.182774305343628
0.21208302099497156,30.050960540771484,4.204367637634277,1.2445544004440308,2.4767712546375793,6.729112983278141,18.482718854600364,3.3236236572265625,3.398563861846924,30.13738250732422,3.813262701034546,1.6915552616119385,2.8453285717686394,3.255970073546179,25.854024772410888,3.291490077972412,1.7903536558151245
0.08231199315249305,15.151208877563477,8.089723587036133,2.8757386207580566,3.1503901266213337,5.105034860610931,23.241697658939845,1.9820573329925537,5.2027668952941895,13.685942649841309,4.127434730529785,1.4475858211517334,3.1794482225385003,4.4800833760761,49.626792884151904,3.1246979236602783,4.005451679229736
0.15287110233931547,10.486507415771484,5.556956768035889,1.2936952114105225,2.9708821225807274,5.097882642236504,6.525041275657175,2.541307210922241,2.0494000911712646,27.811973571777344,4.568342685699463,1.0542473793029785,3.4151250216348066,3.6576536787364833,17.635744522323705,3.1142032146453857,2.6513936519622803
0.21789313093153523,11.189044952392578,2.268042802810669,1.976041316986084,3.0404517182254858,7.810621993147749,42.81175820436527,4.238707542419434,3.1486692428588867,17.5659122467041,3.2096285820007324,1.6497421264648438,2.2237905483376244,4.760164317032187,26.38352282113896,2.9156906604766846,4.047967910766602
0.22258000329061378,13.062338829040527,2.4644503593444824,2.8853583335876465,2.4171497711905334,2.408925773021946,32.42145487667876,4.286025524139404,1.9173479080200195,12.356451988220215,2.5546481609344482,1.6765705347061157,3.215710497441575,5.812656175902301,45.82574006807299,3.032278060913086,2.5711820125579834
0.5082881906019863,8.014277458190918,8.3668212890625,1.5872619152069092,2.5161385562971623,3.311637869835647,19.474063721377263,3.4576220512390137,2.6511049270629883,9.510573387145996,3.8922250270843506,1.8706823587417603,4.551294434970416,4.475180429802115,37.301043089597485,3.0425140857696533,3.89556622505188
0.4719616044552107,19.06447982788086,7.400233268737793,1.6613126993179321,4.070637615120511,5.9702924620186595,17.069653872713936,3.0337696075439453,2.537230968475342,22.127206802368164,4.270413398742676,1.7607589960098267,3.8662785852571817,4.121822835629983,36.65097416584143,3.1284313201904297,5.232244968414307
0.31384047173751306,20.03830909729004,3.69305157661438,2.0444467067718506,1.6572797710030105,3.678470118914815,47.67052964997695,2.317725658416748,3.19751238822937,15.311471939086914,5.547690391540527,1.4028980731964111,1.911832406754249,4.103575473203123,42.56918797370149,2.5495731830596924,3.1612770557403564
0.23332164992800467,42.450889587402344,7.871344566345215,2.293893337249756,3.108278917029912,5.578753975521561,41.41884553647862,3.2115442752838135,3.826570987701416,20.69013214111328,3.849722146987915,1.6617064476013184,3.4462402527975953,3.697636939331132,40.802573660197616,3.321103572845459,4.801329612731934
0.2986808051088186,10.224324226379395,7.309541702270508,1.5728307962417603,3.061360610803658,8.997450077504492,24.557920982443996,2.6588220596313477,3.774632215499878,28.76658821105957,3.415437698364258,1.7645411491394043,3.610571162427779,4.632429362154452,46.50872122780882,3.1878983974456787,2.7967121601104736
0.2867096840324403,16.857454299926758,5.737737655639648,1.7077066898345947,4.30744852804448,6.576253419436564,37.44091185681616,2.703819751739502,3.877927303314209,25.69910430908203,4.582214832305908,1.8472709655761719,4.134714460831386,5.195085352641453,29.299306912330444,3.524698495864868,4.233806610107422
0.3180529244876606,31.568069458007812,17.545204162597656,1.927103877067566,3.46168713602994,8.550431644590807,41.529916534853335,3.4257328510284424,5.09747314453125,9.353431701660156,4.070651531219482,1.3204853534698486,2.7009157455325785,4.746968065021554,29.006278409655927,2.6457996368408203,3.3653032779693604
0.2839610919266998,33.32016372680664,5.363539218902588,2.502013921737671,4.005341542552678,5.224780840727415,40.87943045242587,2.922919750213623,5.20440673828125,28.92289161682129,5.208846569061279,2.273629903793335,4.434906039226889,5.067196810004629,39.8105533982846,3.8974719047546387,3.671508550643921
0.13934613693404307,16.742788314819336,4.972452640533447,2.076009750366211,1.7481738831879519,7.869927249327426,44.08110383445245,3.0375170707702637,2.4791924953460693,16.969736099243164,3.5400073528289795,1.7882318496704102,2.907099188655424,3.7215083249273206,20.684622925082174,2.0522215366363525,4.334751605987549
0.3227498511103839,30.541330337524414,6.252971172332764,1.4238581657409668,3.625715186512297,7.398980355662056,42.16073049774075,3.545140504837036,4.673974514007568,15.379101753234863,3.402973175048828,1.5160118341445923,2.4692712992428207,6.88952807559764,21.387614826677098,3.703211784362793,4.991208553314209
0.3932137445456569,27.685747146606445,5.85862922668457,2.9227066040039062,4.0382951626351735,5.650868952045002,33.1095108273912,2.8133111000061035,3.1351635456085205,23.091426849365234,5.316223621368408,2.06982684135437,3.6553381127806244,4.578026424668148,22.551141998617126,3.4970622062683105,3.499729633331299
0.31416497693299644,26.71049690246582,6.032328128814697,1.5382293462753296,4.470980536118468,6.177281943061433,29.31578328283865,3.408194065093994,3.8398919105529785,29.95024871826172,4.563406944274902,2.1139588356018066,2.4829917431364064,5.578683691438291,39.17679481084565,4.672418594360352,4.907322883605957
0.26353826190469193,21.14392852783203,14.951584815979004,1.8695027828216553,2.519179876639237,6.715015560566254,35.29089060368758,3.3485677242279053,4.986091613769531,20.70032501220703,4.9145379066467285,1.9150625467300415,2.552910191430456,5.6866407527066105,24.525685641050675,3.7050106525421143,4.843990325927734
0.10903099702156878,29.20299530029297,5.614479064941406,3.0335593223571777,2.6315610733802783,8.685647769548227,38.66868205909288,3.0476908683776855,3.7730815410614014,31.067276000976562,4.708287239074707,1.8981915712356567,2.4933493062448164,5.579089785154118,25.290678311186895,3.038733959197998,2.849848508834839
0.14785271498294272,25.213998794555664,8.41474437713623,2.4215915203094482,3.5086278889146465,8.753743112395648,46.4165221695179,3.424431562423706,4.396165370941162,17.182756423950195,4.55424165725708,1.355814814567566,2.7630261014137925,6.572610639236017,30.854285973326686,2.405372381210327,3.1966164112091064
0.3151679171255745,21.90915870666504,6.741888999938965,2.1937649250030518,4.214134339909154,8.343852350933174,32.00316450665778,3.0367350578308105,2.6420865058898926,20.19643783569336,3.967604398727417,1.7708641290664673,2.7808851259397476,5.517870450376384,38.96643359795377,3.1096863746643066,3.093228578567505
0.370547625824392,14.560787200927734,11.24231243133545,1.6706122159957886,3.298177682853482,6.1401896654013814,32.39685046688383,2.7134554386138916,5.723545551300049,28.311697006225586,4.026587963104248,2.0709240436553955,3.6119336435629843,6.762668284612718,47.63185722632339,3.743147373199463,3.45060396194458
0.15242822791763067,28.58613395690918,15.022587776184082,2.4644007682800293,4.346369271291067,6.0046952802243085,20.979152840425556,2.893745183944702,4.104164123535156,26.596105575561523,3.7652089595794678,1.3541280031204224,3.2153563015653654,5.265189456949802,47.18168118148833,3.7908716201782227,3.645928144454956
0.10070190840442698,28.552602767944336,13.494619369506836,2.138917922973633,2.4965671397496445,6.879301761539376,60.059365925964194,2.8109352588653564,4.17906379699707,27.297101974487305,5.0313615798950195,1.6301039457321167,2.869798850794093,4.700562802329002,25.305298605200697,3.1577184200286865,3.8784019947052
0.4451805224637529,22.11610984802246,9.917564392089844,2.2280945777893066,3.8448025561401367,7.712986885585969,42.5777498237369,3.206238031387329,4.286535263061523,21.09978485107422,3.8876426219940186,2.0136446952819824,3.545196575547282,6.800552588171502,23.420988174341588,4.224182605743408,3.777557849884033
0.22579373849484644,25.071462631225586,6.223048686981201,1.9949699640274048,2.8457547186551664,6.202132014543976,32.77693004721795,3.315424680709839,4.5356340408325195,24.421417236328125,5.0038838386535645,1.79660964012146,3.2730228485353354,5.82667643379028,31.33279584960357,3.245290756225586,4.118718147277832
0.4766684885737244,19.472742080688477,4.666912078857422,2.1840546131134033,3.6025169945815896,7.080254272731963,43.12355074564,2.688793659210205,4.828932762145996,26.919246673583984,4.548743724822998,1.863548755645752,3.837746438270028,6.073940686326763,45.010634990758945,4.036177158355713,2.794821262359619
0.10911277800885558,28.81761360168457,4.366815090179443,1.4233049154281616,2.779922333272747,6.116395526628212,40.838669589888966,3.567014217376709,3.6888833045959473,17.28423500061035,4.678037166595459,1.8219859600067139,2.5136784354917636,3.3600169944623723,46.916129063841964,3.1938438415527344,4.9559326171875
0.1573539810851546,25.309743881225586,6.697725772857666,1.631065845489502,2.953832230203836,7.271162472162871,12.579268345017587,2.3900809288024902,2.7489473819732666,18.842008590698242,4.542877197265625,1.8094233274459839,2.549899279118792,3.7543984489143027,52.00014580525697,2.103715658187866,4.463023662567139
0.3230350173448803,31.611591339111328,12.503402709960938,1.8621139526367188,4.21191672057602,7.388524354755935,30.09092942785075,2.846165180206299,3.4959869384765625,32.57119369506836,4.002747535705566,1.8072713613510132,3.1269517936493294,4.600001102369087,26.80527266135249,2.9795989990234375,4.013941764831543
0.29059500137300104,19.078630447387695,11.465681076049805,1.7399572134017944,5.295379530507597,5.544888698598012,39.68262848013497,4.89132833480835,3.285885810852051,27.052928924560547,6.266103744506836,1.9860855340957642,2.2195530693884273,5.292486430795042,34.271103942201684,4.870970249176025,4.087194919586182
0.66319304807977,32.28645706176758,16.156204223632812,1.8855023384094238,2.5567502390270067,7.5959408573895795,20.52562942547938,3.930145263671875,4.006270408630371,25.184635162353516,6.028867721557617,2.0548508167266846,4.040901815820942,4.496587159978246,26.41178395814718,4.199896335601807,2.8390769958496094
0.50662612509438,29.144643783569336,5.599039554595947,2.5901386737823486,3.2648239615227386,5.794714465493084,40.006204518397816,2.5245211124420166,4.441600322723389,21.493833541870117,5.909342288970947,2.3152272701263428,3.488822958182071,6.307630455503575,24.775548779625733,4.203142166137695,4.292361736297607
0.2697498320780249,14.827095985412598,3.5574471950531006,3.0176987648010254,3.5773675263484828,6.441110736531136,32.543398179671215,2.425497055053711,2.293165922164917,20.78287696838379,5.107234001159668,1.9551568031311035,3.3859862362789426,4.976561541907608,22.905143451894496,2.885821580886841,5.476217746734619
0.37216801744349576,19.050630569458008,14.399568557739258,3.3398215770721436,2.85629690338918,6.180713026091037,44.09536510571534,3.4692177772521973,5.521636486053467,33.45024490356445,4.345269680023193,1.5696947574615479,3.7535527807329676,4.714522219212322,45.17234091571958,3.64335298538208,3.3020973205566406
0.4102036761247482,20.374351501464844,8.38374137878418,2.2116363048553467,3.3233320697663884,5.314350663736262,38.3792925996122,2.7766618728637695,6.358282089233398,17.864961624145508,5.3589348793029785,1.9730948209762573,4.130315213658162,6.704694737240819,46.543349714348125,3.553853988647461,3.365757465362549
0.19365162594222246,34.2415657043457,5.646765232086182,1.5157347917556763,1.992434204176015,6.419389149038672,30.5889895709894,3.2255451679229736,5.246681213378906,26.235973358154297,5.623015880584717,1.5674105882644653,2.7975397122306194,6.880542807893935,14.500285371717503,3.3814218044281006,3.3074097633361816
0.5032096630437051,19.831222534179688,9.54509449005127,2.866685152053833,4.010937694669471,6.8734257400269865,42.474719828388714,3.1815760135650635,5.114410400390625,18.77873420715332,4.841194152832031,1.951351284980774,2.6799912647279465,6.516802481797496,32.88309889185406,3.779254198074341,3.223970413208008
0.23557192544045963,11.554558753967285,11.706744194030762,1.7001073360443115,3.798661818834555,6.41455686112693,20.478518535159346,3.0911123752593994,4.7062578201293945,24.17938995361328,3.423848867416382,2.3654050827026367,3.880513666864473,6.165319192187385,18.970282085834313,4.693403720855713,3.0510730743408203
0.09287816981980083,17.46237564086914,4.286432266235352,3.626466989517212,3.488733910918566,6.645257518256241,18.72611277539141,2.3593909740448,2.186957836151123,33.14457321166992,7.015117645263672,2.195718288421631,2.745221758393733,5.13728834692508,33.46823844657891,1.5430740118026733,4.046196460723877
0.2471073928159107,12.332342147827148,13.05652904510498,2.0996453762054443,3.162648310022953,5.0880387511581535,26.055134136364558,2.2332146167755127,4.218936920166016,17.8659725189209,3.8304996490478516,2.5641093254089355,4.425794046288379,6.656945845223118,35.89727678171603,3.1723880767822266,3.24872088432312
0.3524174130297199,25.350645065307617,5.5530548095703125,1.7440658807754517,3.7230907115888074,8.590781646664688,24.63169806080175,2.4695754051208496,2.710224151611328,33.60280990600586,5.443665981292725,1.4411147832870483,3.8474524655450266,4.345280921821158,33.13407248379052,3.614295244216919,5.016463756561279
0.10127313564927688,24.766530990600586,8.628983497619629,2.018233299255371,2.572881897913378,7.293397921177624,48.322615020081756,2.8974313735961914,5.240201950073242,23.455419540405273,5.268860816955566,1.7400293350219727,2.405120641224125,3.8114306675941214,21.947597323314827,2.9061965942382812,5.861511707305908
0.4578788624404672,19.90529441833496,5.505291938781738,2.2844078540802,2.8372510008594807,7.168601065530697,12.61167976502572,1.5015783309936523,3.54967999458313,12.115909576416016,3.842221736907959,1.241926670074463,2.412349949327363,4.60351025721831,13.205396090605912,2.4164984226226807,3.0619289875030518
0.2673051359732884,11.576943397521973,10.038640975952148,1.7695646286010742,3.6631700736906563,5.93183150729244,11.378788541544612,1.8485403060913086,2.535454750061035,7.896798610687256,3.415039539337158,2.3603031635284424,3.5867294466495863,4.885655743595372,56.7218088336937,2.157505989074707,3.7043113708496094
0.43594302650426986,19.376218795776367,6.482581615447998,1.6322791576385498,3.1055854465730808,5.43811656826213,26.600210269562513,3.2036972045898438,3.9253804683685303,5.605940341949463,6.642429351806641,1.747442603111267,2.9440329575046387,6.2519399471692125,8.414688144580863,2.1673755645751953,3.984459400177002
0.5314489850656506,6.976214408874512,3.7993874549865723,1.4518746137619019,2.9960121609803645,5.323846951902426,19.992545443738994,2.8756179809570312,3.3557159900665283,15.164041519165039,3.995748996734619,1.7197657823562622,2.8954392814125525,8.550028054100142,20.330153970191258,2.400136947631836,2.7204623222351074
0.4433831535370169,15.884300231933594,4.78788948059082,1.4907715320587158,2.2273769234233027,4.020111891379231,31.952148476414028,2.731417179107666,2.490421772003174,8.225247383117676,2.8378124237060547,1.7052953243255615,2.1798116174622537,5.398083908419139,10.411191145839986,2.098649263381958,4.293898105621338
0.21142456440309787,11.840409278869629,7.509220123291016,1.9434071779251099,4.952914199169792,4.817791216376979,10.29868342527335,1.8348337411880493,2.0709798336029053,4.524355411529541,5.543936252593994,1.7078361511230469,2.7168649588697615,4.401330901966708,7.645120330854655,2.158724308013916,2.2961909770965576
0.3871486776818044,10.337379455566406,15.31624698638916,1.8597288131713867,2.8095271349405384,6.626332940076719,39.705248130455026,2.0120229721069336,3.1760706901550293,9.862631797790527,4.35550594329834,1.9640941619873047,3.442178957694649,6.2104547878236005,15.09615892839149,2.219388961791992,3.2029871940612793
0.1383063591497839,19.123577117919922,4.281597137451172,1.860227108001709,2.9869893446229647,5.750452994938229,29.01812957235815,1.867000699043274,4.035991191864014,7.580297946929932,4.149237632751465,2.106147289276123,3.1938420633255995,3.5837535239036016,24.727634211597035,0.9894446134567261,3.6582303047180176
0.09303357011513351,7.4327287673950195,5.187980651855469,2.0918304920196533,3.159829589273125,3.959322144185411,32.4041053210962,2.3340861797332764,3.3436639308929443,8.428291320800781,5.374033451080322,1.9645737409591675,3.58167694551522,4.271564482588048,33.53724195270749,2.1240601539611816,3.3701868057250977
0.21013028532705,14.797029495239258,4.996540546417236,1.4358731508255005,2.626521796497371,5.7603268000452434,22.483477104412277,2.0532846450805664,2.9758381843566895,15.801122665405273,4.016208171844482,2.148627281188965,3.088120690017923,5.549182474270739,13.005160323407834,1.922165036201477,5.041675567626953
0.24140630211269604,21.50640106201172,5.951923847198486,1.9461170434951782,2.2407778555397164,8.127942353256362,16.470847467383905,1.7646325826644897,3.1147851943969727,18.9196834564209,3.7213497161865234,1.6954411268234253,2.3614541428623603,4.823026662714323,31.561795059009373,1.9144363403320312,2.3331375122070312
0.530289065785266,12.784479141235352,6.01931095123291,1.8584219217300415,2.939239195170219,4.911982890291028,22.185430179728208,1.445059061050415,5.213534355163574,7.834020614624023,3.243408441543579,2.240764856338501,3.099617856003961,6.621874285310121,18.81934676697818,2.372584342956543,3.8602707386016846
0.07950325509130665,26.483041763305664,14.024221420288086,3.1109108924865723,2.315748172597255,5.594109300840425,20.645780473986534,2.277653932571411,5.531383037567139,29.31068229675293,3.882368326187134,1.9436230659484863,2.9717589873027452,3.3720626517198533,17.571975896735374,1.6931732892990112,2.903656244277954
0.3842398482958823,10.7382173538208,8.650130271911621,1.537218451499939,3.5775581972379595,5.165504974237354,8.192295817218298,2.0476698875427246,3.455368757247925,13.161124229431152,3.1964266300201416,2.1173043251037598,3.257944519046419,4.785611324750946,18.348170239149027,2.3970203399658203,3.002401828765869
0.3525921577644307,9.956666946411133,3.759979248046875,1.8427627086639404,3.202200399463191,4.24611836753598,27.723828242684547,1.8725383281707764,3.140087842941284,9.157938957214355,3.098391056060791,2.252758502960205,3.065196730897617,5.272254582051342,9.884566434516287,1.6465815305709839,4.013341903686523
0.2017854646343584,24.961259841918945,11.917947769165039,1.7431107759475708,2.617110075916716,6.918961088341773,12.89755692336502,2.1771867275238037,2.1939518451690674,18.580074310302734,3.8376049995422363,2.305903196334839,3.4027481012194007,4.57463108718636,24.43680611260638,2.8894124031066895,2.96470046043396
0.41220324191916247,13.639361381530762,10.024307250976562,2.123223066329956,2.7233896831992452,4.572233168599977,14.319042232248865,2.5146610736846924,3.6945865154266357,10.83817195892334,4.378568172454834,2.1716182231903076,2.8424127159371793,4.86310187724522,31.79922103173222,3.380842685699463,3.1264028549194336
0.3989006872002174,16.209470748901367,4.382687091827393,1.634503960609436,2.3646079401511555,6.1383581555868965,7.780613528169467,2.55612850189209,3.901994228363037,5.819980144500732,3.5322179794311523,2.0528836250305176,2.594384637404294,4.457860625394609,28.93214647457417,2.542083978652954,2.2299365997314453
0.19019089944046205,6.481968879699707,5.516556739807129,2.2416296005249023,2.9234694129944865,6.931846971957934,20.973247303112842,1.4901357889175415,4.08457088470459,19.169336318969727,3.657201051712036,1.1475692987442017,3.410633962155164,6.528975823442903,27.253639033981187,1.5074435472488403,3.8855509757995605
0.18066482067348688,12.000280380249023,5.8471269607543945,1.9554905891418457,3.206330129344788,5.066125693200096,33.16418562453952,1.8871753215789795,3.1503570079803467,9.01173210144043,6.5388078689575195,2.2155261039733887,3.354095582165815,4.350889059619992,8.70487848524374,2.2550106048583984,3.7059779167175293
0.3947455380857425,10.345316886901855,6.4258832931518555,2.012497663497925,2.949897100478893,5.536507988245617,11.045723011861563,2.7066490650177,2.413072347640991,18.778966903686523,3.4687552452087402,1.8038668632507324,2.8039604189014127,4.319441347666482,45.716238183367615,1.741377830505371,4.064560890197754
0.2820033453360865,14.601279258728027,10.992717742919922,1.926086187362671,2.677807688889132,4.645888408265511,14.544939619944577,1.9659326076507568,3.5355758666992188,10.309381484985352,3.5061826705932617,1.6660822629928589,2.7638347036991076,6.634475611916293,13.377438340557143,1.7145155668258667,2.6425282955169678
0.300066713023688,6.618984699249268,4.915544033050537,2.0856382846832275,3.144824596209636,4.3549056586606865,25.5802674593256,2.1645069122314453,3.1789772510528564,9.9346342086792,4.046529769897461,2.2833075523376465,3.441201212548421,4.751012958803479,9.250786284321473,2.219533681869507,3.6689226627349854
0.41668973004461674,11.742949485778809,4.008328914642334,2.3667399883270264,3.0346072810536584,5.191773562415074,16.843808766235508,1.8814336061477661,5.78379487991333,9.256144523620605,3.6637680530548096,1.5448795557022095,2.810764997697129,4.638798197511827,19.803356644998825,3.119748115539551,2.395963191986084
0.5103783219629839,21.893070220947266,21.99549674987793,1.0515064001083374,2.597852302347775,2.877713095387182,32.75982267775998,2.479604482650757,2.160388708114624,14.427528381347656,3.131594657897949,2.0699565410614014,3.772675046247655,6.838663355611645,12.233129084094067,3.6302099227905273,2.523956060409546
0.7596498883657526,11.589655876159668,11.654218673706055,1.4236719608306885,3.184929050548048,3.0918531044791258,11.771666774778119,2.0158541202545166,3.2838566303253174,22.832609176635742,1.730611801147461,1.494605302810669,2.2941664004695266,3.829722576924383,28.828683973571064,3.074012517929077,2.420806646347046
0.31330547153146127,15.394063949584961,5.885533332824707,1.113467812538147,2.9333386381826934,4.564237366766842,8.254204697507992,3.1599042415618896,2.572725772857666,20.08829689025879,3.381159543991089,1.3162802457809448,3.191229388564125,5.648456163859806,7.513064931252375,2.8759236335754395,4.151418685913086
0.21526829375207449,24.613079071044922,4.72446346282959,2.257582426071167,3.168256228493438,3.012321348287099,14.691914378878685,3.3524885177612305,2.6274096965789795,26.48700523376465,2.1512258052825928,2.2098007202148438,4.204868576412125,9.070449178372451,34.794306743760046,3.8831400871276855,3.122080087661743
0.47570128833468805,17.87276840209961,8.00314998626709,1.3059136867523193,2.381587362740162,5.110415500718277,34.42309119622886,2.3674166202545166,2.337048053741455,7.828314781188965,4.438901901245117,1.6800625324249268,2.469541622950216,4.642836355053409,30.630519156169296,2.313124418258667,7.58693790435791
0.37851098461907623,10.05884075164795,10.313996315002441,1.360134482383728,2.0751274441384253,4.687961487820332,62.18245141377951,1.8281506299972534,3.89398455619812,10.25888442993164,8.50359058380127,1.3314366340637207,1.3581817369925229,3.701538464101096,38.117295751675755,2.8011560440063477,4.420924186706543
0.2653540825666961,41.99320602416992,16.102035522460938,1.5922179222106934,2.563747332239233,3.0994714804867227,55.12496630578106,3.3583850860595703,3.984147787094116,27.84557342529297,2.2017905712127686,2.0631484985351562,3.6065542315165655,2.6671393029815014,18.64302314460038,3.0116286277770996,3.1030964851379395
0.29553408323510816,26.475223541259766,9.927395820617676,1.366833209991455,2.5368046448845183,3.1725937804849833,32.56660918082535,2.85105037689209,3.5160071849823,18.314647674560547,6.027007102966309,1.4901868104934692,2.3625877655233083,3.646742988912687,44.54296214706009,1.7975128889083862,5.2362895011901855
0.254496894657066,20.473575592041016,8.247601509094238,1.6056662797927856,1.849712049176386,4.973621537269526,38.65657072265514,2.200395107269287,2.875295400619507,17.774517059326172,3.465719699859619,1.0170470476150513,1.3582181775041553,2.7472951693446372,26.947945737885153,2.7287356853485107,1.9389283657073975
0.42981441848872304,21.11081886291504,3.1841211318969727,1.4300614595413208,2.2166402337503577,3.8018218716030487,24.622376441190415,2.537343740463257,6.502238750457764,14.590834617614746,4.436582088470459,1.379733681678772,2.8208862608719234,5.200513514991476,20.638560421450237,2.4622111320495605,5.509247303009033
0.4946900177995772,8.642793655395508,7.331355571746826,1.447736144065857,2.1870617251258944,3.244661323646003,15.012067438995775,2.893026113510132,2.983572483062744,28.140995025634766,3.276184558868408,1.5812686681747437,3.3769147848283403,4.3394533158193855,29.17603486897062,2.7217445373535156,3.1416304111480713
0.52978803062498,8.141048431396484,6.167975425720215,1.7666066884994507,1.4618035896366153,5.56773449758402,46.56930716643997,2.2315783500671387,2.0284955501556396,23.14443016052246,2.6705591678619385,1.3414386510849,2.5685148771752893,5.117220079978339,9.778697265658352,3.4768595695495605,3.544586658477783
0.1831571515504107,13.039359092712402,17.117069244384766,1.5642790794372559,1.902016760493487,2.978204794223636,65.47616517262246,2.238229990005493,2.2846384048461914,8.683237075805664,2.3041322231292725,1.7500334978103638,2.700927643182619,4.87435841268027,21.514000741055295,2.6910486221313477,4.324070453643799
0.11384524997967982,11.590940475463867,3.2838175296783447,1.0911198854446411,3.269620979233738,6.616122804965371,39.326285223537624,3.459503650665283,2.5651721954345703,10.134055137634277,4.611088752746582,1.6967041492462158,2.529229049663788,4.80144204212227,11.811158919605353,3.9780142307281494,3.8326776027679443
0.03700396252880442,12.65917682647705,3.404999017715454,2.1241493225097656,1.60773911461016,5.857777990175344,31.674716528323422,2.0685200691223145,2.339224338531494,11.124910354614258,2.47419810295105,1.4563511610031128,2.1038426935540584,2.544068445693671,48.90488003309509,1.8564460277557373,4.279618740081787
0.0986836565894533,39.21144104003906,9.674724578857422,1.1226184368133545,2.7232588381916707,4.575716064907808,32.28901772587013,3.067483901977539,3.012845516204834,21.99692726135254,2.1041533946990967,1.7758817672729492,2.478160573460373,2.9081860896018674,30.67489917637996,4.38943338394165,3.98799204826355
0.375926302554522,6.635046482086182,16.240854263305664,2.0440893173217773,3.5070193016810434,3.6204625626106672,28.38614004561463,2.713715076446533,2.311830520629883,28.910856246948242,4.261957168579102,2.11261248588562,4.79909196169192,3.5100567865034527,64.99545033352679,2.722961187362671,3.150489330291748
0.1024844800226476,21.4596004486084,2.070655345916748,1.3672937154769897,1.6103240400955523,4.203474974968861,36.316845623395714,2.112774610519409,2.9440507888793945,18.710023880004883,2.290130853652954,1.9642529487609863,2.5868401609170237,3.7460816585965215,33.961421628500744,3.6888694763183594,3.115342617034912
